Thu Apr  9 15:41:24 2020
  TIME  UBattRawV  OilPressure  XGbGearRawV  XGbShiftRawV  XCltRawV  ICltEhvpRefV  IGbEhvp1Ref2V  IGbEhvp1Ref2V IGbSEhvpRefV NEXT_STEP
412.276770,119,51.352000,587,903,1237,0,0,0,0,3
412.276770,119,51.352000,587,903,1237,0,0,0,0,3
412.324940,119,51.352000,587,902,1237,0,0,0,0,3
412.324940,119,51.352000,587,902,1237,0,0,0,0,3
412.324940,119,51.352000,587,902,1237,0,0,0,0,3
412.324940,119,51.352000,587,902,1237,0,0,0,0,3
412.324940,119,51.352000,587,902,1237,0,0,0,0,3
412.324940,119,51.352000,587,902,1237,0,0,0,0,3
412.372950,119,51.254000,587,902,1238,0,0,0,0,3
412.372950,119,51.254000,587,902,1238,0,0,0,0,3
412.372950,119,51.254000,587,902,1238,0,0,0,0,3
412.372950,119,51.254000,587,902,1238,0,0,0,0,3
412.372950,119,51.254000,587,902,1238,0,0,0,0,3
412.372950,119,51.254000,587,902,1238,0,0,0,0,3
412.421670,119,51.254000,587,903,1238,0,0,0,0,3
412.421670,119,51.254000,587,903,1238,0,0,0,0,3
412.421670,119,51.254000,587,903,1238,0,0,0,0,3
412.421670,119,51.254000,587,903,1238,0,0,0,0,3
412.421670,119,51.254000,587,903,1238,0,0,0,0,3
412.421670,119,51.254000,587,903,1238,0,0,0,0,3
412.468940,119,51.254000,587,902,1238,0,0,0,0,3
412.468940,119,51.254000,587,902,1238,0,0,0,0,3
412.468940,119,51.254000,587,902,1238,0,0,0,0,3
412.468940,119,51.254000,587,902,1238,0,0,0,0,3
412.468940,119,51.254000,587,902,1238,0,0,0,0,3
412.468940,119,51.254000,587,902,1238,0,0,0,0,3
412.516760,119,51.254000,587,902,1238,0,0,0,0,3
412.516760,119,51.254000,587,902,1238,0,0,0,0,3
412.516760,119,51.254000,587,902,1238,0,0,0,0,3
412.516760,119,51.254000,587,902,1238,0,0,0,0,3
412.516760,119,51.254000,587,902,1238,0,0,0,0,3
412.516760,119,51.254000,587,902,1238,0,0,0,0,3
412.564940,119,51.156000,587,903,1238,0,0,0,0,3
412.564940,119,51.156000,587,903,1238,0,0,0,0,3
412.564940,119,51.156000,587,903,1238,0,0,0,0,3
412.564940,119,51.156000,587,903,1238,0,0,0,0,3
412.564940,119,51.156000,587,903,1238,0,0,0,0,3
412.564940,119,51.156000,587,903,1238,0,0,0,0,3
412.612950,117,44.492000,587,861,1237,0,0,0,251,3
412.612950,117,44.492000,587,861,1237,0,0,0,251,3
412.612950,117,44.492000,587,861,1237,0,0,0,251,3
412.612950,117,44.492000,587,861,1237,0,0,0,251,3
412.612950,117,44.492000,587,861,1237,0,0,0,251,3
412.612950,117,44.492000,587,861,1237,0,0,0,251,3
412.660950,117,48.902000,583,259,1237,0,0,0,251,3
412.660950,117,48.902000,583,259,1237,0,0,0,251,3
412.660950,117,48.902000,583,259,1237,0,0,0,251,3
412.660950,117,48.902000,583,259,1237,0,0,0,251,3
412.660950,117,48.902000,583,259,1237,0,0,0,251,3
412.660950,117,48.902000,583,259,1237,0,0,0,251,3
412.708940,117,49.000000,584,258,1238,0,0,0,251,3
412.708940,117,49.000000,584,258,1238,0,0,0,251,3
412.708940,117,49.000000,584,258,1238,0,0,0,251,3
412.708940,117,49.000000,584,258,1238,0,0,0,251,3
412.708940,117,49.000000,584,258,1238,0,0,0,251,3
412.708940,117,49.000000,584,258,1238,0,0,0,251,3
412.756760,117,49.000000,583,258,1238,0,0,0,251,3
412.756760,117,49.000000,583,258,1238,0,0,0,251,3
412.756760,117,49.000000,583,258,1238,0,0,0,251,3
412.756760,117,49.000000,583,258,1238,0,0,0,251,3
412.756760,117,49.000000,583,258,1238,0,0,0,251,3
412.756760,117,49.000000,583,258,1238,0,0,0,251,3
412.804940,117,49.098000,585,259,1237,0,0,0,251,3
412.804940,117,49.098000,585,259,1237,0,0,0,251,3
412.804940,117,49.098000,585,259,1237,0,0,0,251,3
412.804940,117,49.098000,585,259,1237,0,0,0,251,3
412.804940,117,49.098000,585,259,1237,0,0,0,251,3
412.804940,117,49.098000,585,259,1237,0,0,0,251,3
412.853210,117,49.000000,584,259,1237,0,0,0,251,3
412.853210,117,49.000000,584,259,1237,0,0,0,251,3
412.853210,117,49.000000,584,259,1237,0,0,0,251,3
412.853210,117,49.000000,584,259,1237,0,0,0,251,3
412.853210,117,49.000000,584,259,1237,0,0,0,251,3
412.853210,117,49.000000,584,259,1237,0,0,0,251,3
412.900940,117,49.000000,584,259,1238,0,0,0,251,3
412.900940,117,49.000000,584,259,1238,0,0,0,251,3
412.900940,117,49.000000,584,259,1238,0,0,0,251,3
412.900940,117,49.000000,584,259,1238,0,0,0,251,3
412.900940,117,49.000000,584,259,1238,0,0,0,251,3
412.900940,117,49.000000,584,259,1238,0,0,0,251,3
412.948930,117,49.000000,584,259,1238,0,0,0,251,3
412.948930,117,49.000000,584,259,1238,0,0,0,251,3
412.948930,117,49.000000,584,259,1238,0,0,0,251,3
412.948930,117,49.000000,584,259,1238,0,0,0,251,3
412.948930,117,49.000000,584,259,1238,0,0,0,251,3
412.948930,117,49.000000,584,259,1238,0,0,0,251,3
412.996760,117,49.000000,584,258,1238,0,0,0,251,3
412.996760,117,49.000000,584,258,1238,0,0,0,251,3
412.996760,117,49.000000,584,258,1238,0,0,0,251,3
412.996760,117,49.000000,584,258,1238,0,0,0,251,3
412.996760,117,49.000000,584,258,1238,0,0,0,251,3
412.996760,117,49.000000,584,258,1238,0,0,0,251,3
413.044940,117,49.000000,583,258,1238,0,0,0,251,3
413.044940,117,49.000000,583,258,1238,0,0,0,251,3
413.044940,117,49.000000,583,258,1238,0,0,0,251,3
413.044940,117,49.000000,583,258,1238,0,0,0,251,3
413.044940,117,49.000000,583,258,1238,0,0,0,251,3
413.044940,117,49.000000,583,258,1238,0,0,0,251,3
413.092950,117,49.000000,583,259,1237,0,99,0,0,3
413.092950,117,49.000000,583,259,1237,0,99,0,0,3
413.092950,117,49.000000,583,259,1237,0,99,0,0,3
413.092950,117,49.000000,583,259,1237,0,99,0,0,3
413.092950,117,49.000000,583,259,1237,0,99,0,0,3
413.092950,117,49.000000,583,259,1237,0,99,0,0,3
413.140940,117,45.472000,304,473,1236,0,99,0,0,3
413.140940,117,45.472000,304,473,1236,0,99,0,0,3
413.140940,117,45.472000,304,473,1236,0,99,0,0,3
413.140940,117,45.472000,304,473,1236,0,99,0,0,3
413.140940,117,45.472000,304,473,1236,0,99,0,0,3
413.140940,117,45.472000,304,473,1236,0,99,0,0,3
413.188940,117,46.942000,304,473,1238,0,99,0,0,3
413.188940,117,46.942000,304,473,1238,0,99,0,0,3
413.188940,117,46.942000,304,473,1238,0,99,0,0,3
413.188940,117,46.942000,304,473,1238,0,99,0,0,3
413.188940,117,46.942000,304,473,1238,0,99,0,0,3
413.188940,117,46.942000,304,473,1238,0,99,0,0,3
413.236750,117,47.040000,304,473,1239,0,99,0,0,3
413.236750,117,47.040000,304,473,1239,0,99,0,0,3
413.236750,117,47.040000,304,473,1239,0,99,0,0,3
413.236750,117,47.040000,304,473,1239,0,99,0,0,3
413.236750,117,47.040000,304,473,1239,0,99,0,0,3
413.236750,117,47.040000,304,473,1239,0,99,0,0,3
413.284930,117,47.138000,304,473,1237,0,99,0,0,3
413.284930,117,47.138000,304,473,1237,0,99,0,0,3
413.284930,117,47.138000,304,473,1237,0,99,0,0,3
413.284930,117,47.138000,304,473,1237,0,99,0,0,3
413.284930,117,47.138000,304,473,1237,0,99,0,0,3
413.284930,117,47.138000,304,473,1237,0,99,0,0,3
413.332940,117,47.138000,304,473,1237,0,99,0,0,3
413.332940,117,47.138000,304,473,1237,0,99,0,0,3
413.332940,117,47.138000,304,473,1237,0,99,0,0,3
413.332940,117,47.138000,304,473,1237,0,99,0,0,3
413.332940,117,47.138000,304,473,1237,0,99,0,0,3
413.332940,117,47.138000,304,473,1237,0,99,0,0,3
413.380940,117,47.040000,304,473,1237,0,99,0,0,3
413.380940,117,47.040000,304,473,1237,0,99,0,0,3
413.380940,117,47.040000,304,473,1237,0,99,0,0,3
413.380940,117,47.040000,304,473,1237,0,99,0,0,3
413.380940,117,47.040000,304,473,1237,0,99,0,0,3
413.380940,117,47.040000,304,473,1237,0,99,0,0,3
413.428930,117,47.040000,304,473,1238,0,99,0,0,3
413.428930,117,47.040000,304,473,1238,0,99,0,0,3
413.428930,117,47.040000,304,473,1238,0,99,0,0,3
413.428930,117,47.040000,304,473,1238,0,99,0,0,3
413.428930,117,47.040000,304,473,1238,0,99,0,0,3
413.428930,117,47.040000,304,473,1238,0,99,0,0,3
413.476750,117,47.040000,303,473,1238,0,99,0,0,3
413.476750,117,47.040000,303,473,1238,0,99,0,0,3
413.476750,117,47.040000,303,473,1238,0,99,0,0,3
413.476750,117,47.040000,303,473,1238,0,99,0,0,3
413.476750,117,47.040000,303,473,1238,0,99,0,0,3
413.476750,117,47.040000,303,473,1238,0,99,0,0,3
413.524930,117,47.040000,303,472,1238,0,99,0,0,3
413.524930,117,47.040000,303,472,1238,0,99,0,0,3
413.524930,117,47.040000,303,472,1238,0,99,0,0,3
413.524930,117,47.040000,303,472,1238,0,99,0,0,3
413.524930,117,47.040000,303,472,1238,0,99,0,0,3
413.524930,117,47.040000,303,472,1238,0,99,0,0,3
413.572940,117,47.040000,304,473,1237,0,99,0,0,3
413.572940,117,47.040000,304,473,1237,0,99,0,0,3
413.572940,117,47.040000,304,473,1237,0,99,0,0,3
413.572940,117,47.040000,304,473,1237,0,99,0,0,3
413.572940,117,47.040000,304,473,1237,0,99,0,0,3
413.572940,117,47.040000,304,473,1237,0,99,0,0,3
413.620930,116,37.926000,414,590,1238,0,0,99,0,3
413.620930,116,37.926000,414,590,1238,0,0,99,0,3
413.620930,116,37.926000,414,590,1238,0,0,99,0,3
413.620930,116,37.926000,414,590,1238,0,0,99,0,3
413.620930,116,37.926000,414,590,1238,0,0,99,0,3
413.620930,116,37.926000,414,590,1238,0,0,99,0,3
413.668930,117,44.492000,798,781,1237,0,0,99,0,3
413.668930,117,44.492000,798,781,1237,0,0,99,0,3
413.668930,117,44.492000,798,781,1237,0,0,99,0,3
413.668930,117,44.492000,798,781,1237,0,0,99,0,3
413.668930,117,44.492000,798,781,1237,0,0,99,0,3
413.668930,117,44.492000,798,781,1237,0,0,99,0,3
413.716750,117,44.688000,797,781,1237,0,0,99,0,3
413.716750,117,44.688000,797,781,1237,0,0,99,0,3
413.716750,117,44.688000,797,781,1237,0,0,99,0,3
413.716750,117,44.688000,797,781,1237,0,0,99,0,3
413.716750,117,44.688000,797,781,1237,0,0,99,0,3
413.716750,117,44.688000,797,781,1237,0,0,99,0,3
413.764930,117,44.688000,797,781,1237,0,0,99,0,3
413.764930,117,44.688000,797,781,1237,0,0,99,0,3
413.764930,117,44.688000,797,781,1237,0,0,99,0,3
413.764930,117,44.688000,797,781,1237,0,0,99,0,3
413.764930,117,44.688000,797,781,1237,0,0,99,0,3
413.764930,117,44.688000,797,781,1237,0,0,99,0,3
413.812930,117,44.786000,797,781,1238,0,0,99,0,3
413.812930,117,44.786000,797,781,1238,0,0,99,0,3
413.812930,117,44.786000,797,781,1238,0,0,99,0,3
413.812930,117,44.786000,797,781,1238,0,0,99,0,3
413.812930,117,44.786000,797,781,1238,0,0,99,0,3
413.812930,117,44.786000,797,781,1238,0,0,99,0,3
413.860930,117,44.786000,797,781,1238,0,0,99,0,3
413.860930,117,44.786000,797,781,1238,0,0,99,0,3
413.860930,117,44.786000,797,781,1238,0,0,99,0,3
413.860930,117,44.786000,797,781,1238,0,0,99,0,3
413.860930,117,44.786000,797,781,1238,0,0,99,0,3
413.860930,117,44.786000,797,781,1238,0,0,99,0,3
413.908920,117,44.786000,797,781,1238,0,0,99,0,3
413.908920,117,44.786000,797,781,1238,0,0,99,0,3
413.908920,117,44.786000,797,781,1238,0,0,99,0,3
413.908920,117,44.786000,797,781,1238,0,0,99,0,3
413.908920,117,44.786000,797,781,1238,0,0,99,0,3
413.908920,117,44.786000,797,781,1238,0,0,99,0,3
413.956740,117,44.786000,797,780,1238,0,0,99,0,3
413.956740,117,44.786000,797,780,1238,0,0,99,0,3
413.956740,117,44.786000,797,780,1238,0,0,99,0,3
413.956740,117,44.786000,797,780,1238,0,0,99,0,3
413.956740,117,44.786000,797,780,1238,0,0,99,0,3
413.956740,117,44.786000,797,780,1238,0,0,99,0,3
414.004930,117,44.786000,798,780,1237,0,0,99,0,3
414.004930,117,44.786000,798,780,1237,0,0,99,0,3
414.004930,117,44.786000,798,780,1237,0,0,99,0,3
414.004930,117,44.786000,798,780,1237,0,0,99,0,3
414.004930,117,44.786000,798,780,1237,0,0,99,0,3
414.004930,117,44.786000,798,780,1237,0,0,99,0,3
414.053430,117,44.786000,797,781,1238,0,0,99,0,3
414.053430,117,44.786000,797,781,1238,0,0,99,0,3
414.053430,117,44.786000,797,781,1238,0,0,99,0,3
414.053430,117,44.786000,797,781,1238,0,0,99,0,3
414.053430,117,44.786000,797,781,1238,0,0,99,0,3
414.053430,117,44.786000,797,781,1238,0,0,99,0,3
414.100930,117,44.688000,797,780,1238,251,0,0,0,3
414.100930,117,44.688000,797,780,1238,251,0,0,0,3
414.100930,117,44.688000,797,780,1238,251,0,0,0,3
414.100930,117,44.688000,797,780,1238,251,0,0,0,3
414.100930,117,44.688000,797,780,1238,251,0,0,0,3
414.100930,117,44.688000,797,780,1238,251,0,0,0,3
414.148930,117,34.790000,777,847,882,251,0,0,0,3
414.148930,117,34.790000,777,847,882,251,0,0,0,3
414.148930,117,34.790000,777,847,882,251,0,0,0,3
414.148930,117,34.790000,777,847,882,251,0,0,0,3
414.148930,117,34.790000,777,847,882,251,0,0,0,3
414.148930,117,34.790000,777,847,882,251,0,0,0,3
414.196740,117,34.594000,778,847,472,251,0,0,0,3
